1	شدن	شور
1	شدن	شوکه
24	شدن	شکسته
2	شدن	شکننده
1	شدن	شیمیایی
3	شدن	صادر
1	شدن	صمیمی
13	شدن	صنعتی
1	شدن	ضایع
2	شدن	ضخیم
1	شدن	ضروری
10	شدن	ضعیف
2	شدن	طبیعی
1	شدن	طلایی
13	شدن	طولانی
6	شدن	عادی
4	شدن	عاشق
1	شدن	عصبانی
6	شدن	عصبی
2	شدن	عفونی
1	شدن	علمی,اصولی
3	شدن	علنی
2	شدن	عملی
1	شدن	عملیاتی
1	شدن	عمومی
1	شدن	عمیق
1	شدن	غافل
1	شدن	غایب
1	شدن	غربی
43	شدن	غرق
1	شدن	غرق,تصادفی
1	شدن	غرق,شدید,اقتصادی
1	شدن	غرق,چندین
1	شدن	غیرقانونی
10	شدن	فارغ
2	شدن	فاسد
1	شدن	فاسد,دارا
6	شدن	فاش
3	شدن	فانی
9	شدن	فراموش
6	شدن	فراگیر
2	شدن	فشرده
23	شدن	فعال
1	شدن	فعال,متقاطع
1	شدن	فعال,وابسته
1	شدن	فقیر
1	شدن	فلج
1	شدن	فهمیده,اولیه
1	شدن	فیزیکی
2	شدن	قائل
1	شدن	قائم,زنده
5	شدن	قابل
5	شدن	قانونی
1	شدن	قانونی,سوم
3	شدن	قایم
4	شدن	قدرتمند
1	شدن	قرمز
1	شدن	قطعی
1	شدن	قلبی
1	شدن	قمری,کشته
2	شدن	قوی
1	شدن	لبریز
1	شدن	لیز
1	شدن	مارکسیست
1	شدن	ماشینی
1	شدن	مالی
1	شدن	ماندگار
1	شدن	ماهه
1	شدن	مایل
8	شدن	مبتلا
1	شدن	مبدل
3	شدن	متحد
2	شدن	متحمل
2	شدن	متداول
1	شدن	متذکر,چندین
3	شدن	متراکم
1	شدن	متروک
1	شدن	متروک,ممکن
1	شدن	متروکه
2	شدن	متزلزل
2	شدن	متشنج
4	شدن	متصل
2	شدن	متضرر
1	شدن	متعادل
1	شدن	متغیر,مبتلا
1	شدن	متفاوت,جهانی
1	شدن	متقبل
7	شدن	متلاشی
1	شدن	متمایل
1	شدن	متمول
8	شدن	متهم
1	شدن	متهم,برنده
4	شدن	متواری
3	شدن	متورم
1	شدن	متوسل
6	شدن	متوقف
1	شدن	متوقف,موقت
1	شدن	متکی
4	شدن	مثبت
3	شدن	مجاز
2	شدن	مجدد
9	شدن	مجروح
1	شدن	مجروح,چندین
1	شدن	مجهز
2	شدن	محبوب
3	شدن	محبوس
1	شدن	محترم
1	شدن	محتمل
1	شدن	محتمل,بلند
11	شدن	محدود
2	شدن	محض
1	شدن	محقق
8	شدن	محل
1	شدن	محل,علمی
6	شدن	محو
3	شدن	محکم
1	شدن	محکم,بسته
3	شدن	محکوم
1	شدن	مختل
1	شدن	مخدوش
5	شدن	مخفی
2	شدن	مخلوط
1	شدن	مدرن
1	شدن	مدفون
1	شدن	مرتب
1	شدن	مرتبط
2	شدن	مرتکب
1	شدن	مرخص
1	شدن	مردانه
1	شدن	مرطوب
1	شدن	مست
2	شدن	مستقر
3	شدن	مستقل
1	شدن	مسجل
11	شدن	مسدود
4	شدن	مسلح
3	شدن	مسموم
1	شدن	مسیح,آزاد
2	شدن	مسیحی
1	شدن	مشتعل
18	شدن	مشخص
1	شدن	مشروط,متوالی
3	شدن	مشغول
8	شدن	مشهور
5	شدن	مصدوم
8	شدن	مصلوب
2	شدن	مصوب
1	شدن	مضاعف
23	شدن	مطرح
1	شدن	مطلع
1	شدن	مطلق
1	شدن	مطمئن
1	شدن	معتاد
5	شدن	معروف
2	شدن	معطل
2	شدن	معلق
1	شدن	معلوم
1	شدن	معمم
3	شدن	معکوس
1	شدن	مغناطیسی
2	شدن	مفصل
1	شدن	مفصل,خم
1	شدن	مفصل,صاف,بیش
4	شدن	مفقود
1	شدن	مقابل
1	شدن	مقاوم
1	شدن	مقید
63	شدن	ملی
1	شدن	ممزوج
8	شدن	ممنوع
1	شدن	ممکن
1	شدن	مناسب
1	شدن	منبسط
7	شدن	منتشر
1	شدن	منتفی
2	شدن	منتقل
3	شدن	منجر
1	شدن	منجر,مجروح
1	شدن	منجمد
1	شدن	منحرف
11	شدن	منحل
2	شدن	منزوی
2	شدن	منسوخ
1	شدن	منشعب
6	شدن	منصوب
1	شدن	منطبق
7	شدن	منفجر
2	شدن	منفک
1	شدن	منقرض
10	شدن	مواجه
2	شدن	موجود
1	شدن	موضعی
1	شدن	موظف,متعهد
4	شدن	موفق
1	شدن	میلادی
2	شدن	ناامید
4	شدن	نابود
2	شدن	ناتوان
1	شدن	ناخواسته
1	شدن	ناراحت
1	شدن	ناروا
4	شدن	نازل
5	شدن	نازک
1	شدن	ناظر
1	شدن	نامدار
4	شدن	نامریی
2	شدن	نامساعد
4	شدن	نامنظم
7	شدن	نامید#نام
29	شدن	ناپدید
4	شدن	ناپدید,ایرانی
1	شدن	ناپدید,فیزیکی
1	شدن	ناپدید,مرموز
1	شدن	ناکام
1	شدن	ناگهانی
1	شدن	نخست
1	شدن	نرخی
2	شدن	نرم
1	شدن	نرم,قرین
2	شدن	نزدیک
1	شدن	نصف
2	شدن	نظامی
2	شدن	نمایان
5	شدن	نهایی
1	شدن	نو
1	شدن	نواخته
1	شدن	نورانی
1	شدن	نوساز
2	شدن	نوشت#نویس
1	شدن	هدر,شدید
1	شدن	هفدهم
2	شدن	هماهنگ
2	شدن	همرنگ
1	شدن	همزمان
1	شدن	همسایه
1	شدن	هموار
2	شدن	همگام
2	شدن	همگون
3	شدن	وابسته
2	شدن	واجب
48	شدن	وارد
1	شدن	وارد,منجر
1	شدن	وارد,کامل
30	شدن	واقع
3	شدن	واقع,مسیحی
3	شدن	واژگون
1	شدن	وحشی
1	شدن	ورزشکار
1	شدن	ورزیده
4	شدن	ویران
10	شدن	پاره
2	شدن	پاک
9	شدن	پخته
2	شدن	پذیرفت#پذیر
4	شدن	پذیرفته
12	شدن	پر
1	شدن	پر,متفاوت
1	شدن	پر,مناسب
1	شدن	پر,چهارم
1	شدن	پر,کامل
7	شدن	پراکنده
2	شدن	پررنگ
1	شدن	پرطرفدار
3	شدن	پناهنده
1	شدن	پنجم
8	شدن	پنهان
5	شدن	پهن
1	شدن	پوشیده
1	شدن	پولدار,محرک
25	شدن	پیاده
2	شدن	پیاده,کامل
1	شدن	پیاپی
13	شدن	پیدا
1	شدن	پیدا,قطع
3	شدن	پیروز
1	شدن	پیشرفته
2	شدن	پیچیده
1	شدن	چند,جهانی
1	شدن	چندین,فلسطینی
1	شدن	چپ
1	شدن	کارآمد
11	شدن	کامل
1	شدن	کامل,برآورده
1	شدن	کر
2	شدن	کرد#کن
1	شدن	کسروی
72	شدن	کشته
2	شدن	کشوری
1	شدن	کل
1	شدن	کلاسیک
44	شدن	کم
1	شدن	کم,آنی
1	شدن	کم,بیش
1	شدن	کم,عصبی
4	شدن	کمرنگ
1	شدن	کمرنگ,فرهنگی,اخلاقی
13	شدن	کوتاه
9	شدن	کوچک
4	شدن	گذاشته
4	شدن	گرفتار
31	شدن	گرم
1	شدن	گرم,آنی
1	شدن	گرم,بیش
3	شدن	گرم,جهانی
2	شدن	گرم,سریع
1	شدن	گرم,ماده
1	شدن	گرم,ملایم
1	شدن	گرم,کلی
5	شدن	گسترده
3	شدن	گسسته
2	شدن	گشاد
1	شدن	گشوده
1	شدن	گشوده,ذیل
21	شدن	گم
1	شدن	گیج
4	شدن	گیر
2	شدن	یکسان
2	شر	اخلاقی
1	شر	اصلی
2	شر	اعظم,امین
1	شر	انسانی
1	شر	اولیه
1	شر	تاریک
1	شر	تنها
1	شر	جنوبی
1	شر	دیگر
1	شر	زیر
1	شر	طبیعی,فیزیکی
1	شر	فلسفی
1	شر	قبول
1	شر	لازم
1	شر	مذکور
1	شر	معادل
2	شر	ناکام
1	شر	نخستین
1	شر	کافی
1	شر	کثیر
1	شراب	آبی
2	شراب	آلمانی
1	شراب	ایرانی
2	شراب	باستان
1	شراب	به
1	شراب	تلخ
5	شراب	خانگی
1	شراب	خوشمزه
1	شراب	دار
1	شراب	دیگر
1	شراب	ربانی
4	شراب	سرخ
9	شراب	سفید
1	شراب	شیرین
1	شراب	طلایی
2	شراب	فرانسوی
1	شراب	فراوان
3	شراب	قرمز
1	شراب	قوی
1	شراب	محلی
3	شراب	مقدس
2	شراب	کهنه
1	شراب	گل
2	شراره	بزرگ
1	شراره	بلند
1	شراره	درشت
4	شراره	درشتی
1	شراره	مدنی
1	شراره	مهربان
1	شرافت	آزاد
1	شرافت	ادبی
1	شرافت	کامل
2	شراکت	تجاری
1	شراکت	جهانی
1	شرایط	آزاردهنده
1	شرایط	آشفته
1	شرایط	آغازین,متفاوت
1	شرایط	آمد#آ
11	شرایط	اجتماعی
3	شرایط	اجتماعی,سیاسی
4	شرایط	احتمالی
1	شرایط	اخلاقی
1	شرایط	اساسی
8	شرایط	استاندارد
1	شرایط	اضافه
1	شرایط	اغلب
7	شرایط	اقتصادی
1	شرایط	اقتصادی,جهانی
1	شرایط	اقتصادی,فعلی
5	شرایط	اقلیمی
1	شرایط	امنیتی
1	شرایط	اندک
1	شرایط	انسانی
14	شرایط	اولیه
1	شرایط	اولیه,لازم
1	شرایط	اولیه,مثبت
1	شرایط	اکولوژیکی
2	شرایط	ایمنی
7	شرایط	بحرانی
8	شرایط	بد
1	شرایط	بد,سیاسی
1	شرایط	بدی
1	شرایط	برعکس
1	شرایط	برقرار
1	شرایط	بسیار
2	شرایط	بعد
5	شرایط	به
2	شرایط	بهداشتی
1	شرایط	بهینه
1	شرایط	بیرونی
3	شرایط	بیمار
1	شرایط	تاریخی
1	شرایط	تاریخی,ناظر
1	شرایط	تازه,اقتصادی
1	شرایط	تجاری
1	شرایط	تنها,اولیه
1	شرایط	تکنیکی,اضافی
1	شرایط	ثابت
1	شرایط	جاری
3	شرایط	جدید
2	شرایط	جسمانی
4	شرایط	جسمی
4	شرایط	جهانی
1	شرایط	جو
3	شرایط	حاکم
4	شرایط	حرارتی
1	شرایط	حرارتی,درونی
1	شرایط	حرام
1	شرایط	حساس
1	شرایط	حقوقی,مساوی
1	شرایط	حقیقی
20	شرایط	خاص
1	شرایط	خاص,اجتماعی
1	شرایط	خاص,اجتماعی,سیاسی
1	شرایط	خاص,فعالانه
1	شرایط	خاص,محدود
1	شرایط	خاص,معین
1	شرایط	خاصی
2	شرایط	خطرناک
6	شرایط	خوب
1	شرایط	درست
1	شرایط	درمانی
1	شرایط	دریایی
6	شرایط	دشوار
7	شرایط	دیگر
3	شرایط	ذیل
1	شرایط	راضی
2	شرایط	روانی
3	شرایط	روحی
1	شرایط	روحی,جسمی,متناسب
1	شرایط	زمان
6	شرایط	زنده
29	شرایط	زیر
1	شرایط	زیر,الزامی
2	شرایط	زیستی
1	شرایط	سابق
1	شرایط	ساده
1	شرایط	سالم
1	شرایط	سبز
20	شرایط	سخت
1	شرایط	سخت,اجتماعی
1	شرایط	سخت,اقتصادی,داخلی
1	شرایط	سخت,قابل
1	شرایط	سرد,سرد
1	شرایط	سرطانی
1	شرایط	سودمند
2	شرایط	سیاسی,اجتماعی
1	شرایط	سیاسی,اقتصادی
1	شرایط	سیاسی,مطلوب
1	شرایط	شور
1	شرایط	صمیمی
1	شرایط	صمیمی,دوستانه
2	شرایط	ضروری
1	شرایط	ضعیف
7	شرایط	طبیعی
1	شرایط	طبیعی,تاریخی
1	شرایط	عادلانه,مناسب
4	شرایط	عادی
1	شرایط	عالی
1	شرایط	عصبی
1	شرایط	عملی,دشوار
2	شرایط	عملیاتی
1	شرایط	عملیاتی,مشخص
11	شرایط	عمومی
1	شرایط	عمومی,ناظر
5	شرایط	عینی
1	شرایط	غنی
1	شرایط	فاقد,لازم
1	شرایط	فراگیری
3	شرایط	فرهنگی
1	شرایط	فرهنگی,قانونی
3	شرایط	فعلی
3	شرایط	فوق
14	شرایط	فیزیکی
1	شرایط	فیزیکی,مناسب
1	شرایط	قابل
4	شرایط	قانونی
19	شرایط	لازم
1	شرایط	لازم,تحصیلی,پژوهشی
1	شرایط	لازم,فاقد
1	شرایط	مؤثر
1	شرایط	مادی
1	شرایط	مالی,جدید
3	شرایط	متغیر
1	شرایط	متغیر,محیط
4	شرایط	متفاوت
2	شرایط	متقاضی
1	شرایط	متناسب,تحصیلی
1	شرایط	محدود
2	شرایط	محرک
29	شرایط	محیط
1	شرایط	محیط,جو
1	شرایط	محیط,دیگر
1	شرایط	محیط,متحول
3	شرایط	محیط,مناسب
1	شرایط	محیط,منجر
7	شرایط	مختلف
1	شرایط	مخصوص
1	شرایط	مخفی
2	شرایط	مدنی
1	شرایط	مذکور
3	شرایط	مربوط
2	شرایط	مرتبط
9	شرایط	مرزی
2	شرایط	مرزی,اولیه
1	شرایط	مرزی,بسته
1	شرایط	مرزی,ثابت
1	شرایط	مرزی,دلخواه
2	شرایط	مرزی,مناسب
1	شرایط	مرزی,یکسان
3	شرایط	مساعد
1	شرایط	مساوی
2	شرایط	مشابه
10	شرایط	مطلوب
1	شرایط	مطلوب,کوهستانی
1	شرایط	مطمئن
2	شرایط	معمول
5	شرایط	معمولی
2	شرایط	معین
1	شرایط	معین,اقتصادی
1	شرایط	مقدماتی
1	شرایط	ممکن
21	شرایط	مناسب
1	شرایط	مناسب,تاریخی
1	شرایط	مناسب,جسمی
1	شرایط	مناسب,جسمی,روحی
1	شرایط	منتشر
1	شرایط	منتظر
1	شرایط	منتهی
1	شرایط	مندرج
3	شرایط	مهم
1	شرایط	مهم,دیگر
1	شرایط	مواجه
7	شرایط	موجود
1	شرایط	موجود,سازگار
1	شرایط	میزبان
2	شرایط	نامساعد
2	شرایط	نامساعد,جو
1	شرایط	نامناسب
1	شرایط	ناهموار
1	شرایط	ناپایدار
2	شرایط	ناگوار
3	شرایط	نظامی
1	شرایط	نمونه
1	شرایط	هموار
4	شرایط	واجد
1	شرایط	واجد,زنده
1	شرایط	وارد
1	شرایط	واضح
2	شرایط	واقعی
3	شرایط	وخیم
1	شرایط	وصل
5	شرایط	ویژه
1	شرایط	ویژه,اجتماعی
3	شرایط	پایدار
1	شرایط	پرجمعیت
2	شرایط	پناهنده
1	شرایط	پیچیده
1	شرایط	کافی
9	شرایط	کنونی
1	شرایط	کوهستانی
1	شرایط	گسسته
4	شرایط	گوناگون
3	شرایط	یکسان
1	شرب	شیرین
1	شرب	عملی,هوایی
1	شربت	تلخ
1	شربت	تمام
1	شربت	حاوی
1	شربت	دیگر
1	شربت	ساده
1	شرجی	فریبنده
1	شرح	آمد#آ
2	شرح	اجمالی
1	شرح	احتمالی
1	شرح	ادبی
1	شرح	اردو
1	شرح	اساسی
1	شرح	اصلی
1	شرح	الهی,معاصر
2	شرح	انتقادی
1	شرح	انگلیسی
1	شرح	بدنی
1	شرح	برگزیده
2	شرح	بزرگ
1	شرح	بسیاری
2	شرح	به
1	شرح	بیتی
1	شرح	بیش
1	شرح	تحقیقی
1	شرح	تفصیلی
2	شرح	جداگانه
1	شرح	جدید
1	شرح	حاوی
1	شرح	خلاصه
1	شرح	دقیق
2	شرح	دهم
8	شرح	دیگر
45	شرح	ذیل
1	شرح	روان
1	شرح	زبده
192	شرح	زیر
1	شرح	سالگی
2	شرح	شریف
3	شرح	صحیح
2	شرح	صحیح,مسلم
1	شرح	طنزآمیز
3	شرح	عربی
1	شرح	عرفانی
1	شرح	فنی
2	شرح	فوق
1	شرح	قیصری
1	شرح	مبسوط
1	شرح	متنی
1	شرح	متوفی
1	شرح	محقق,ثانی
16	شرح	مختصر
1	شرح	مختصر,اجتماعی
1	شرح	مختصر,عربی
1	شرح	مختصر,نافع
1	شرح	مربوط
1	شرح	مسلم
1	شرح	مشهور
1	شرح	مطول
2	شرح	معروف
11	شرح	مفصل
1	شرح	مقابل
1	شرح	مناسب
1	شرح	منتشر
1	شرح	منسوب
2	شرح	منظوم
3	شرح	مهم
1	شرح	میلادی
1	شرح	ناتمام
1	شرح	ناقص
1	شرح	نخستین
1	شرح	نوشت#نویس
2	شرح	ویران
1	شرح	کافی
14	شرح	کامل
1	شرح	کامل,آراسته
4	شرح	کلی
3	شرح	کوتاه
3	شرط	آخر
2	شرط	آخرین
1	شرط	آزاد
1	شرط	اخلاقی,لازم
3	شرط	اساسی
4	شرط	اصلی
1	شرط	اصلی,مهم
21	شرط	اول
1	شرط	اول,دوم
1	شرط	اولین,لازم
3	شرط	اولیه
1	شرط	بزرگ
1	شرط	بعد
1	شرط	بهینه
1	شرط	بیش,لازم
1	شرط	جلو
3	شرط	دوم
1	شرط	دگر
1	شرط	ذیل
7	شرط	زیر
3	شرط	سوم
1	شرط	سومین
1	شرط	صحیح,لازم
2	شرط	ضروری
1	شرط	فارغ
1	شرط	فوق
1	شرط	قوی
17	شرط	لازم
1	شرط	متصل
5	شرط	مرزی
1	شرط	مستقیم
1	شرط	مسلمان
1	شرط	مقدماتی
4	شرط	منطقی
1	شرط	مهم
1	شرط	مهم,دیگر
1	شرط	مهم,لازم
1	شرط	نادرست
1	شرط	نخستین
1	شرط	نهایی
1	شرط	وارد
1	شرط	واضح
3	شرط	چند
1	شرط	چهارم
1	شرط	کافی
1	شرط	کوچک
1	شرع	اسلامی
1	شرع	انسانی
1	شرع	سفید
2	شرع	شریف
1	شرع	مردمی
4	شرع	مقدس
4	شرع	پسند
2	شرف	آسیایی
2	شرف	امنیتی
4	شرف	داستان
2	شرف	زاده
1	شرف	ساسانی
1	شرف	عمومی
1	شرف	متخلص
1	شرف	مخالف
1	شرف	موجود
1	شرف	میلادی
2	شرف	کامل
1	شرق	آفریقایی
1	شرق	اسلامی
2	شرق	اقصی
1	شرق	اول
1	شرق	باز
19	شرق	باستان
1	شرق	بالا
1	شرق	بسیاری
1	شرق	بیابانی
6	شرق	جنوبی
1	شرق	دانشمند
1	شرق	دیگر
1	شرق	زرین
1	شرق	زیبا,مسلم
1	شرق	سابق
3	شرق	شامل
1	شرق	طلایی
1	شرق	قابل
1	شرق	قدیم
1	شرق	محدود
1	شرق	محقق
1	شرق	مربوط
2	شرق	مشرف
2	شرق	معروف
2	شرق	مغلوب
1	شرق	منصوب
5	شرق	میانه
1	شرق	ناسازگار,قابل
1	شرق	نخستین
1	شرق	هلندی
1	شرق	واقع
1	شرق	ویژه
1	شرق	پارسی
1	شرق	پر
34	شرق	کیلومتری
1	شرقی	غربی
1	شرقی	غربی,انسانی
1	شرقی	غمگین
1	شرم	اصلی
1	شرم	دور
1	شرم	دیگر
5	شرم	عشقی
1	شرم	فعلی
2	شرم	نادانسته
2	شرور	اخلاقی
3	شرور	برگزیده
1	شرور	خوش
1	شرور	روانی
1	شرور	طبیعی
1	شرور	مرده
2	شروط	باطل
2	شروط	زیر
1	شروع	آخر
1	شروع	آرام
1	شروع	آزاد
1	شروع	آسان
3	شروع	آماده
1	شروع	الکترونیکی
4	شروع	اول
1	شروع	اولیه
1	شروع	باز
2	شروع	برگزار
2	شروع	بسیاری
1	شروع	به
2	شروع	بیش
1	شروع	تازه
2	شروع	تنها
1	شروع	تنها,الکتریکی
4	شروع	جدید
1	شروع	حاد
1	شروع	خشک
5	شروع	خوب
1	شروع	خوش
1	شروع	خونین
3	شروع	دارا
1	شروع	درگیر
1	شروع	دستگیر
1	شروع	دچار
2	شروع	رسمی
1	شروع	رویایی
1	شروع	ساله
7	شروع	سالگی
1	شروع	ساکن
1	شروع	سرد
1	شروع	سریع
2	شروع	شامل
2	شروع	شبیه
1	شروع	شنید#شنو
1	شروع	شکننده
1	شروع	طبیعی
1	شروع	عالی
1	شروع	غیررسمی
1	شروع	فراگیری
1	شروع	فعال
2	شروع	فوق
1	شروع	قانونی
2	شروع	قبل
1	شروع	مؤثر
1	شروع	متشکل
1	شروع	متعلق,به
1	شروع	متغیر
7	شروع	مجدد
1	شروع	مستقیم
1	شروع	مشابه
1	شروع	مشترک
1	شروع	مشخص
1	شروع	مشروطه
1	شروع	مغلوب
3	شروع	ممکن
2	شروع	منتشر
2	شروع	منتهی
2	شروع	منجر
2	شروع	موفق
4	شروع	میلادی
3	شروع	ناگهانی
3	شروع	ناگوار
2	شروع	وارد
1	شروع	واقعی
1	شروع	چندین,ناموفق
1	شروع	چپ
1	شروع	کافی
2	شروع	کامل
2	شروع	کم
1	شروین	بزرگ
1	شروین	دانسته
3	شروین	دوم
1	شرک	نظامی,آلمانی
